ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
243	0	[525.3999999985099]	1	0	0.492644584870968	0.507355415129031	32	0	12	5	0	0	0.014710830258063	1
243	0	[319.3999999985099]	1	0	0.454552988500507	0.545447011499492	22	1	13	5	0	0	0.090894022998985	1
243	1	[406]	1	0	0.432305624533857	0.567694375466142	61	1	14	5	0	0	0.135388750932285	0
243	0	[348.69999999925494]	1	0	0.433388585431009	0.56661141456899	33	1	15	5	0	0	0.133222829137981	1
243	0	[765.6999999992549]	1	1	0.557589454420584	0.442410545579415	70	1	16	5	0	0	0.115178908841169	0
243	0	[679.1999999992549]	1	1	0.591097082902224	0.408902917097775	38	0	17	5	0	0	0.182194165804449	0
243	1	[416.3999999985099]	1	0	0.423295465203846	0.576704534796153	61	1	18	5	0	0	0.153409069592307	0
243	0	[400]	1	0	0.444848473386085	0.555151526613914	35	1	19	5	0	0	0.110303053227829	1
243	0	[396.69999999925494]	1	1	0.55974187634952	0.440258123650479	41	0	20	5	0	0	0.119483752699041	0
243	1	[524.6000000014901]	1	0	0.47388461041755	0.526115389582449	41	0	21	5	0	0	0.052230779164899	0
243	0	[332.5999999977648]	1	1	0.529300432598243	0.470699567401756	37	0	22	5	0	0	0.058600865196487	0
243	0	[260.79999999701977]	1	1	0.517513342956812	0.482486657043187	33	0	23	5	0	0	0.035026685913625	0
243	1	[596.8000000007451]	1	1	0.593234527431971	0.406765472568028	38	0	24	5	0	0	0.186469054863943	1
243	0	[471.5999999977648]	1	1	0.515690468732125	0.484309531267874	46	0	25	5	0	0	0.031380937464251	0
243	1	[421.0999999977648]	3	0	0.0785218479086958	0.921478152091304	79	0	1	6	0	1	0.842956304182608	0
243	0	[364.5999999977648]	3	0	0.127969282298526	0.872030717701473	71	1	2	6	0	1	0.744061435402947	1
243	0	[652.5999999977648]	3	0	0.11361925808017	0.886380741919829	65	1	3	6	0	1	0.772761483839659	1
243	0	[462.80000000074506]	3	0	0.142534596177436	0.857465403822563	38	0	4	6	0	1	0.714930807645127	1
243	0	[486.3999999985099]	3	1	0.891883029277718	0.108116970722281	69	0	5	6	0	1	0.783766058555437	0
243	0	[340.5]	3	1	0.944029575186951	0.0559704248130484	35	1	6	6	0	1	0.888059150373903	0
243	1	[399.69999999925494]	3	1	0.890367007108927	0.109632992891072	73	1	7	6	0	1	0.780734014217855	1
243	0	[380.29999999701977]	3	0	0.14140724529884	0.858592754701159	71	1	8	6	0	1	0.717185509402319	1
243	1	[540.7999999970198]	3	1	0.851618844710701	0.148381155289298	75	1	9	6	0	1	0.703237689421403	1
243	1	[430.5999999977648]	3	0	0.14529408983779	0.854705910162209	33	1	10	6	0	1	0.709411820324419	0
243	0	[479.0999999977648]	3	0	0.0549644688679117	0.945035531132088	74	1	11	6	0	1	0.890071062264176	1
243	0	[167.5]	3	0	0.0894837689735186	0.910516231026481	28	0	12	6	0	1	0.821032462052962	1
243	1	[468.69999999925494]	3	1	0.889688027474096	0.110311972525903	38	0	13	6	0	1	0.779376054948193	1
243	1	[430.79999999701977]	3	1	0.942434047729412	0.0575659522705871	75	1	14	6	0	1	0.884868095458825	1
243	0	[428.69999999925494]	3	0	0.109151710492289	0.89084828950771	77	1	15	6	0	1	0.781696579015421	1
243	0	[341.8999999985099]	3	1	0.933816548314285	0.0661834516857144	32	1	16	6	0	1	0.867633096628571	0
243	0	[378.5]	3	1	0.874830120729009	0.12516987927099	70	0	17	6	0	1	0.749660241458019	0
243	1	[375.69999999925494]	3	1	0.934854736189432	0.0651452638105671	76	1	18	6	0	1	0.869709472378865	1
243	0	[308.80000000074506]	3	1	0.90180676439971	0.0981932356002892	76	0	19	6	0	1	0.803613528799421	0
243	1	[453.69999999925494]	3	1	0.850078372548342	0.149921627451657	82	1	20	6	0	1	0.700156745096685	1
243	1	[463.5]	3	0	0.0913567057484314	0.908643294251568	26	1	21	6	0	1	0.817286588503137	0
243	0	[544.3999999985099]	3	0	0.139240557588413	0.860759442411587	80	1	22	6	0	1	0.721518884823174	1
243	1	[636.5]	3	1	0.908733738769807	0.0912662612301928	35	0	23	6	0	1	0.817467477539614	1
243	1	[325.1000000014901]	3	0	0.0514344625879182	0.948565537412081	81	0	24	6	0	1	0.897131074824163	0
243	1	[460.69999999925494]	3	1	0.887541615493802	0.112458384506197	79	1	25	6	0	1	0.775083230987605	1
243	0	[326.69999999925494]	1	0	0.484145304359166	0.515854695640833	71	0	1	7	1	1	0.031709391281667	0
243	1	[719.5999999977648]	1	1	0.509477856577603	0.490522143422396	66	0	2	7	1	1	0.0189557131552071	0
243	0	[436.5]	1	1	0.541826911467404	0.458173088532595	63	1	3	7	1	1	0.0836538229348091	1
243	0	[406.69999999925494]	1	0	0.448604036087245	0.551395963912754	35	1	4	7	1	1	0.102791927825509	0
243	0	[615.9000000022352]	1	1	0.526390961787743	0.473609038212256	62	1	5	7	1	1	0.0527819235754871	1
243	0	[468.69999999925494]	1	0	0.447848549746534	0.552151450253465	33	0	6	7	1	1	0.104302900506931	0
243	1	[398.9000000022352]	1	0	0.438333146079739	0.56166685392026	66	1	7	7	1	1	0.123333707840521	1
243	0	[557]	1	0	0.463841148987358	0.536158851012641	33	1	8	7	1	1	0.072317702025283	0
243	1	[524.6999999992549]	1	0	0.499154141386888	0.500845858613111	50	1	9	7	1	1	0.00169171722622302	1
243	0	[503]	1	1	0.546956278688989	0.45304372131101	36	0	10	7	1	1	0.093912557377979	1
243	0	[644.5]	1	1	0.54140201714428	0.458597982855719	60	1	11	7	1	1	0.082804034288561	1
243	1	[470.69999999925494]	1	0	0.476870654011422	0.523129345988577	42	0	12	7	1	1	0.046258691977155	1
243	0	[453.6000000014901]	1	1	0.519591553466143	0.480408446533856	50	0	13	7	1	1	0.039183106932287	1
243	1	[523.7999999970198]	1	0	0.420552978033734	0.579447021966265	64	1	14	7	1	1	0.158894043932531	1
243	1	[468.5]	1	1	0.594003462330877	0.405996537669122	59	0	15	7	1	1	0.188006924661755	0
243	0	[348.3999999985099]	1	1	0.528279311040888	0.471720688959111	43	0	16	7	1	1	0.056558622081777	1
243	0	[463.80000000074506]	1	0	0.464297713169299	0.5357022868307	65	0	17	7	1	1	0.071404573661401	0
243	1	[384.0999999977648]	1	0	0.406655752564001	0.593344247435998	75	1	18	7	1	1	0.186688494871997	1
243	0	[548.3000000007451]	1	1	0.543310473640376	0.456689526359623	68	1	19	7	1	1	0.086620947280753	1
243	0	[478.6000000014901]	1	0	0.422982469434634	0.577017530565365	39	0	20	7	1	1	0.154035061130731	0
243	0	[444.69999999925494]	1	1	0.526771057420908	0.473228942579091	64	0	21	7	1	1	0.053542114841817	1
243	0	[552.0999999977648]	1	1	0.584124716046541	0.415875283953458	65	1	22	7	1	1	0.168249432093083	1
243	1	[596.1999999992549]	1	0	0.432511267108483	0.567488732891516	40	0	23	7	1	1	0.134977465783033	1
243	0	[531.6000000014901]	1	1	0.563792659676624	0.436207340323376	59	1	24	7	1	1	0.127585319353248	1
243	0	[972.8000000007451]	1	0	0.48989921912173	0.510100780878269	37	0	25	7	1	1	0.020201561756539	0
243	0	[357.19999999925494]	1	0	0.466201148686757	0.533798851313242	40	0	1	8	1	0	0.067597702626485	0
243	0	[380.5]	1	1	0.521101384529032	0.478898615470967	34	1	2	8	1	0	0.042202769058065	1
243	1	[420.1000000014901]	1	0	0.411140328830555	0.588859671169444	65	0	3	8	1	0	0.177719342338889	1
243	0	[380.70000000298023]	1	0	0.409043517599499	0.590956482400501	33	0	4	8	1	0	0.181912964801002	0
243	1	[500.80000000074506]	1	1	0.591042839116562	0.408957160883438	36	0	5	8	1	0	0.182085678233124	0
243	1	[356.69999999925494]	1	1	0.582733061070866	0.417266938929133	23	0	6	8	1	0	0.165466122141733	0
243	1	[507.8999999985099]	1	0	0.439949516794769	0.56005048320523	31	1	7	8	1	0	0.120100966410461	1
243	1	[542.5]	1	0	0.446988961741651	0.553011038258349	62	0	8	8	1	0	0.106022076516698	1
243	0	[420.80000000074506]	1	1	0.549008695943057	0.450991304056942	63	0	9	8	1	0	0.098017391886115	1
243	0	[319.30000000074506]	1	1	0.562908871668161	0.437091128331838	30	1	10	8	1	0	0.125817743336323	1
243	0	[356.5]	1	0	0.446494658826021	0.553505341173979	27	0	11	8	1	0	0.107010682347958	0
243	1	[341.69999999925494]	1	1	0.508546516481903	0.491453483518096	70	1	12	8	1	0	0.017093032963807	0
243	0	[382.5]	1	0	0.486564776277476	0.513435223722523	50	1	13	8	1	0	0.026870447445047	0
243	0	[495.19999999925494]	1	0	0.451928511847954	0.548071488152045	50	0	14	8	1	0	0.096142976304091	0
243	0	[263.79999999701977]	1	1	0.538223506575174	0.461776493424826	45	0	15	8	1	0	0.076447013150348	1
243	0	[477.3999999985099]	1	1	0.574141801534073	0.425858198465926	39	1	16	8	1	0	0.148283603068147	1
243	1	[375.19999999925494]	1	0	0.401105962636047	0.598894037363952	33	1	17	8	1	0	0.197788074727905	1
243	0	[604.5]	1	1	0.534021131457596	0.465978868542403	61	0	18	8	1	0	0.068042262915193	1
243	0	[478.80000000074506]	1	1	0.524406219663032	0.475593780336967	31	1	19	8	1	0	0.048812439326065	1
243	0	[366.69999999925494]	1	0	0.492338162893477	0.507661837106522	63	1	20	8	1	0	0.015323674213045	0
243	0	[405]	1	1	0.590202071748146	0.409797928251853	26	1	21	8	1	0	0.180404143496293	1
243	0	[428.9000000022352]	1	1	0.514435853738679	0.48556414626132	33	1	22	8	1	0	0.028871707477359	1
243	0	[229.69999999925494,365.5,525.5]	1	1	0.576686425374249	0.42331357462575	26	0	23	8	1	0	0.153372850748499	1
243	0	[110.89999999850988,255,398.8999999985099,503.0999999977648]	1	0	0.448748204290063	0.551251795709936	39	0	24	8	1	0	0.102503591419873	0
243	0	[380.9000000022352]	1	0	0.444227708091511	0.555772291908488	31	0	25	8	1	0	0.111544583816977	0
243	0	[359.1000000014901]	2	1	0.503626783172914	0.496373216827086	61	0	1	9	0	0	0.00725356634582797	0
243	0	[735.1999999992549]	2	0	0.451998723990804	0.548001276009195	38	1	2	9	0	0	0.096002552018391	1
243	0	[572]	2	1	0.56795951284813	0.432040487151869	43	0	3	9	0	0	0.135919025696261	0
243	0	[460.3999999985099]	2	1	0.552271994073269	0.44772800592673	31	0	4	9	0	0	0.104543988146539	0
243	0	[484.30000000074506]	2	0	0.466167789757791	0.533832210242208	36	1	5	9	0	0	0.067664420484417	1
243	1	[916.7000000029802]	2	0	0.437943176066828	0.562056823933171	40	0	6	9	0	0	0.124113647866343	0
243	0	[462.5999999977648]	2	1	0.548228522539766	0.451771477460233	30	0	7	9	0	0	0.096457045079533	0
243	1	[375]	2	0	0.48365348337435	0.516346516625649	50	0	8	9	0	0	0.032693033251299	0
243	0	[453.8999999985099]	2	1	0.541221532450897	0.458778467549102	47	0	9	9	0	0	0.082443064901795	0
243	0	[638.8000000007451]	2	0	0.441746864723736	0.558253135276264	45	1	10	9	0	0	0.116506270552528	1
243	0	[542.6999999992549]	2	1	0.524550154688945	0.475449845311054	44	0	11	9	0	0	0.0491003093778909	0
243	1	[759.1000000014901]	2	0	0.485138279848998	0.514861720151001	57	0	12	9	0	0	0.029723440302003	0
243	0	[380.5]	2	0	0.452505771875317	0.547494228124682	39	1	13	9	0	0	0.094988456249365	1
243	0	[415.1000000014901]	2	0	0.421794884294882	0.578205115705117	36	1	14	9	0	0	0.156410231410235	1
243	0	[542.6999999992549]	2	0	0.463927496318967	0.536072503681033	34	1	15	9	0	0	0.072145007362066	1
243	0	[423.5]	2	0	0.492661804396371	0.507338195603628	27	1	16	9	0	0	0.0146763912072571	1
243	1	[475.6000000014901]	2	1	0.579522357947819	0.42047764205218	26	1	17	9	0	0	0.159044715895639	1
243	0	[380.19999999925494]	2	1	0.594325171032312	0.405674828967687	29	0	18	9	0	0	0.188650342064625	0
243	1	[387.5999999977648]	2	1	0.569311863724408	0.430688136275591	23	1	19	9	0	0	0.138623727448817	1
243	1	[366.80000000074506]	2	1	0.56076571771546	0.439234282284539	33	1	20	9	0	0	0.121531435430921	1
243	1	[400.5]	2	1	0.578141830999129	0.42185816900087	31	1	21	9	0	0	0.156283661998259	1
243	1	[300.5]	2	0	0.484184731746147	0.515815268253852	48	0	22	9	0	0	0.031630536507705	0
243	0	[542.8000000007451]	2	0	0.445482273037531	0.554517726962469	24	1	23	9	0	0	0.109035453924938	1
243	0	[428.3999999985099]	2	0	0.478045562824856	0.521954437175143	37	0	24	9	0	0	0.043908874350287	1
243	0	[430]	2	1	0.52337078341807	0.476629216581929	39	0	25	9	0	0	0.0467415668361409	0
243	0	[452.30000000074506]	2	0	0.422485222133059	0.577514777866941	33	0	1	10	1	1	0.155029555733882	0
243	0	[407]	2	1	0.55979507810259	0.440204921897409	57	1	2	10	1	1	0.119590156205181	1
243	1	[435.9000000022352]	2	1	0.53502740828398	0.464972591716019	40	0	3	10	1	1	0.070054816567961	0
243	1	[503.19999999925494]	2	0	0.441091175821408	0.558908824178592	66	1	4	10	1	1	0.117817648357184	1
243	0	[587.6999999992549]	2	1	0.514816285178691	0.485183714821308	67	1	5	10	1	1	0.029632570357383	1
243	0	[428.69999999925494]	2	1	0.551930377268344	0.448069622731655	75	1	6	10	1	1	0.103860754536689	1
243	1	[572.6999999992549]	2	0	0.499490015193897	0.500509984806102	63	1	7	10	1	1	0.00101996961220496	1
243	1	[524]	2	0	0.450252032042368	0.549747967957631	68	1	8	10	1	1	0.099495935915263	1
243	0	[836.8000000007451]	2	1	0.586253221465855	0.413746778534144	76	1	9	10	1	1	0.172506442931711	1
243	0	[480.5999999977648]	2	1	0.573740122752484	0.426259877247515	71	1	10	10	1	1	0.147480245504969	1
243	1	[615.1999999992549]	2	0	0.48087206808148	0.519127931918519	72	1	11	10	1	1	0.0382558638370391	1
243	0	[492.80000000074506]	2	1	0.561315952949779	0.43868404705022	72	1	12	10	1	1	0.122631905899559	1
243	1	[436.6000000014901]	2	0	0.486046261327142	0.513953738672857	76	1	13	10	1	1	0.027907477345715	1
243	1	[692.3999999985099]	2	0	0.405295017975963	0.594704982024036	83	1	14	10	1	1	0.189409964048073	1
243	0	[541.6999999992549]	2	1	0.515421175523693	0.484578824476306	76	1	15	10	1	1	0.030842351047387	1
243	1	[431.3999999985099]	2	0	0.433797365261337	0.566202634738662	76	1	16	10	1	1	0.132405269477325	1
243	1	[428.30000000074506]	2	0	0.430812409479059	0.56918759052094	75	1	17	10	1	1	0.138375181041881	1
243	0	[455.29999999701977]	2	1	0.560309952590796	0.439690047409203	76	1	18	10	1	1	0.120619905181593	1
243	0	[511.30000000074506]	2	1	0.518954645284239	0.48104535471576	70	1	19	10	1	1	0.037909290568479	1
243	1	[468.5]	2	0	0.424825424954068	0.575174575045931	77	1	20	10	1	1	0.150349150091863	1
243	1	[727.5]	2	0	0.467298627916002	0.532701372083997	78	1	21	10	1	1	0.065402744167995	1
243	1	[421]	2	0	0.438168887283011	0.561831112716988	75	1	22	10	1	1	0.123662225433977	1
243	0	[431.3999999985099]	2	1	0.538358112415279	0.46164188758472	81	1	23	10	1	1	0.076716224830559	1
243	1	[452.5]	2	1	0.501090645850995	0.498909354149004	70	0	24	10	1	1	0.00218129170199105	0
243	1	[709.1999999992549]	2	0	0.471129428338563	0.528870571661436	82	0	25	10	1	1	0.057741143322873	1
