ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
376	0	[491.5]	1	0	0.474441416972295	0.525558583027704	23	0	9	5	0	0	0.0511171660554089	1
376	0	[419.8999999985099]	1	0	0.409555543440368	0.590444456559631	16	1	10	5	0	0	0.180888913119263	1
376	1	[400.3999999985099]	1	1	0.596959964875761	0.403040035124238	15	1	11	5	0	0	0.193919929751523	1
376	0	[435.19999999925494]	1	0	0.453316288079952	0.546683711920047	14	1	12	5	0	0	0.0933674238400951	1
376	1	[608.9000000022352]	1	1	0.566029606445934	0.433970393554065	15	1	13	5	0	0	0.132059212891869	1
376	1	[557.3999999985099]	1	1	0.582627581942263	0.417372418057736	15	1	14	5	0	0	0.165255163884527	1
376	0	[789]	1	0	0.448667919919689	0.55133208008031	16	1	15	5	0	0	0.102664160160621	1
376	1	[429.5]	1	1	0.590951291088331	0.409048708911668	16	1	16	5	0	0	0.181902582176663	1
376	1	[738.5]	1	1	0.526678607615492	0.473321392384507	16	0	17	5	0	0	0.053357215230985	1
376	1	[443.5999999977648]	1	1	0.57604568517797	0.423954314822029	15	1	18	5	0	0	0.152091370355941	1
376	0	[620.3000000007451]	1	0	0.457834125446825	0.542165874553174	15	0	19	5	0	0	0.084331749106349	1
376	1	[709.3000000007451]	1	1	0.517017382253068	0.482982617746931	16	0	20	5	0	0	0.034034764506137	1
376	0	[507.0999999977648]	1	0	0.493354956125389	0.50664504387461	16	1	21	5	0	0	0.013290087749221	1
376	1	[678.8000000007451]	1	1	0.526545833171178	0.473454166828821	15	1	22	5	0	0	0.053091666342357	1
376	0	[913.4000000022352]	1	0	0.480859849654275	0.519140150345724	14	1	23	5	0	0	0.0382803006914491	1
376	0	[551]	1	0	0.433603940669075	0.566396059330924	15	0	24	5	0	0	0.132792118661849	1
376	0	[452.80000000074506]	1	1	0.50614852666639	0.493851473333609	15	0	25	5	0	0	0.012297053332781	0
376	0	[590.4000000022352]	2	1	0.515959333475003	0.484040666524996	37	1	1	6	1	0	0.031918666950007	1
376	1	[457.5999999977648]	2	0	0.465204323310956	0.534795676689043	30	1	2	6	1	0	0.069591353378087	1
376	1	[464.0999999977648]	2	0	0.405405420245629	0.59459457975437	22	1	3	6	1	0	0.189189159508741	1
376	1	[410.9000000022352]	2	0	0.410192712451227	0.589807287548772	18	1	4	6	1	0	0.179614575097545	1
376	0	[424.19999999925494]	2	1	0.594216357494622	0.405783642505377	17	1	5	6	1	0	0.188432714989245	1
376	0	[423.29999999701977]	2	1	0.564232949134297	0.435767050865702	17	1	6	6	1	0	0.128465898268595	1
376	1	[711.2000000029802]	2	0	0.469050656520123	0.530949343479876	18	1	7	6	1	0	0.061898686959753	1
376	0	[401.0999999977648]	2	1	0.527964297832677	0.472035702167322	17	1	8	6	1	0	0.055928595665355	1
376	1	[358.5999999977648]	2	0	0.408346675432005	0.591653324567995	17	1	9	6	1	0	0.18330664913599	1
376	1	[389.1000000014901]	2	0	0.453413102582442	0.546586897417557	9	1	10	6	1	0	0.093173794835115	1
376	1	[446]	2	0	0.486940630152315	0.513059369847684	9	1	11	6	1	0	0.026118739695369	1
376	0	[594.5999999977648]	2	1	0.571799622563972	0.428200377436027	10	1	12	6	1	0	0.143599245127945	1
376	0	[549.8999999985099]	2	0	0.49945902338999	0.500540976610009	11	0	13	6	1	0	0.00108195322001897	0
376	1	[417.19999999925494]	2	0	0.479365712520455	0.520634287479544	14	1	14	6	1	0	0.041268574959089	1
376	0	[548.0999999977648]	2	1	0.56090931512262	0.439090684877379	8	1	15	6	1	0	0.121818630245241	1
376	1	[580.6000000014901]	2	0	0.452775035419125	0.547224964580874	12	1	16	6	1	0	0.094449929161749	1
376	1	[558.5]	2	0	0.418537058844844	0.581462941155156	10	1	17	6	1	0	0.162925882310312	1
376	1	[444.30000000074506]	2	0	0.430572091330619	0.569427908669381	12	1	18	6	1	0	0.138855817338762	1
376	0	[465]	2	1	0.544254494481239	0.455745505518761	12	1	19	6	1	0	0.088508988962478	1
376	1	[526.5]	2	0	0.408123292576539	0.59187670742346	10	1	20	6	1	0	0.183753414846921	1
376	1	[731.1000000014901]	2	1	0.507772582322089	0.49222741767791	9	0	21	6	1	0	0.015545164644179	0
376	0	[459.9000000022352]	2	1	0.582173214361582	0.417826785638417	8	1	22	6	1	0	0.164346428723165	1
376	0	[423.5]	2	1	0.52448071237069	0.475519287629309	7	1	23	6	1	0	0.048961424741381	1
376	0	[409.6000000014901]	2	1	0.528963943143592	0.471036056856407	9	1	24	6	1	0	0.057927886287185	1
376	0	[427.3999999985099]	2	1	0.566148517925705	0.433851482074294	7	1	25	6	1	0	0.132297035851411	1
376	0	[464]	3	1	0.903000682362892	0.096999317637107	37	0	1	7	0	1	0.806001364725785	0
376	0	[415.19999999925494]	3	0	0.0864494555276956	0.913550544472304	65	1	2	7	0	1	0.827101088944608	1
376	0	[380.19999999925494]	3	0	0.0786103436664201	0.921389656333579	60	0	3	7	0	1	0.842779312667159	1
376	0	[374.30000000074506]	3	0	0.109906572717186	0.890093427282813	78	1	4	7	0	1	0.780186854565627	1
376	1	[396.1000000014901]	3	1	0.868782590351383	0.131217409648616	66	0	5	7	0	1	0.737565180702767	1
376	0	[404.8999999985099]	3	0	0.0878454063864508	0.912154593613549	75	1	6	7	0	1	0.824309187227098	1
376	1	[467.5999999977648]	3	1	0.908845302757246	0.0911546972427532	83	1	7	7	0	1	0.817690605514493	1
376	1	[327.69999999925494]	3	1	0.928188469933119	0.0718115300668803	76	0	8	7	0	1	0.856376939866239	1
376	0	[371.8999999985099]	3	0	0.0934183978322401	0.90658160216776	70	0	9	7	0	1	0.81316320433552	1
376	1	[458.9000000022352]	3	0	0.0748820733624275	0.925117926637572	69	0	10	7	0	1	0.850235853275145	0
376	1	[391.6000000014901]	3	1	0.89761191799603	0.102388082003969	76	1	11	7	0	1	0.795223835992061	1
376	1	[385.69999999925494]	3	1	0.853895548715191	0.146104451284808	77	1	12	7	0	1	0.707791097430383	1
376	0	[394.30000000074506]	3	0	0.076713182985434	0.923286817014566	82	1	13	7	0	1	0.846573634029132	1
376	1	[391.3999999985099]	3	1	0.85945189398053	0.140548106019469	82	1	14	7	0	1	0.718903787961061	1
376	1	[451.29999999701977]	3	1	0.928285152661646	0.0717148473383533	84	1	15	7	0	1	0.856570305323293	1
376	0	[402.9000000022352]	3	0	0.090085228847733	0.909914771152266	84	1	16	7	0	1	0.819829542304533	1
376	0	[406.29999999701977]	3	0	0.0829649326662596	0.91703506733374	82	0	17	7	0	1	0.83407013466748	1
376	1	[442.5]	3	1	0.941148398614812	0.058851601385187	85	1	18	7	0	1	0.882296797229625	1
376	1	[418]	3	1	0.944812539943973	0.0551874600560264	75	0	19	7	0	1	0.889625079887947	1
376	0	[424.69999999925494]	3	0	0.108665437146861	0.891334562853138	76	1	20	7	0	1	0.782669125706277	1
376	0	[411.80000000074506]	3	0	0.116373786958166	0.883626213041833	79	1	21	7	0	1	0.767252426083667	1
376	1	[389.9000000022352]	3	1	0.938735757625091	0.0612642423749086	81	1	22	7	0	1	0.877471515250182	1
376	0	[352.80000000074506]	3	0	0.0646050266748358	0.935394973325164	75	0	23	7	0	1	0.870789946650328	1
376	0	[397.5]	3	0	0.137216354582811	0.862783645417188	76	1	24	7	0	1	0.725567290834377	1
376	1	[412.80000000074506]	3	1	0.873453137566652	0.126546862433347	75	0	25	7	0	1	0.746906275133305	1
376	0	[523.4000000022352]	3	1	0.909108314907941	0.0908916850920583	38	1	1	8	1	0	0.818216629815883	1
376	0	[320.30000000074506]	3	1	0.885916807406397	0.114083192593602	42	0	2	8	1	0	0.771833614812795	1
376	1	[364.19999999925494]	3	0	0.119457155346094	0.880542844653905	30	1	3	8	1	0	0.761085689307811	1
376	0	[361.19999999925494]	3	1	0.858475494364218	0.141524505635781	24	1	4	8	1	0	0.716950988728437	1
376	0	[349.20000000298023]	3	1	0.907818653456585	0.0921813465434145	18	1	5	8	1	0	0.81563730691317	1
376	1	[358.8999999985099]	3	0	0.0564711638331162	0.943528836166883	27	0	6	8	1	0	0.887057672333767	1
376	1	[377.0999999977648]	3	0	0.0525977433751549	0.947402256624845	23	1	7	8	1	0	0.89480451324969	1
376	0	[575.5]	3	1	0.889596217284868	0.110403782715131	28	0	8	8	1	0	0.779192434569737	1
376	1	[535.7999999970198]	3	0	0.0638461858284689	0.936153814171531	31	0	9	8	1	0	0.872307628343062	1
376	0	[311.9000000022352]	3	1	0.900947520335318	0.0990524796646817	24	1	10	8	1	0	0.801895040670636	1
376	0	[413]	3	1	0.947430781668418	0.0525692183315817	20	1	11	8	1	0	0.894861563336836	1
376	1	[380.8999999985099]	3	0	0.12819572329439	0.871804276705609	23	1	12	8	1	0	0.743608553411219	1
376	1	[375.1000000014901]	3	0	0.130898952407655	0.869101047592344	23	1	13	8	1	0	0.738202095184689	1
376	0	[468.5999999977648]	3	1	0.907725102684534	0.0922748973154653	19	1	14	8	1	0	0.815450205369069	1
376	1	[582.1000000014901]	3	0	0.0575223363758922	0.942477663624107	17	1	15	8	1	0	0.884955327248215	1
376	1	[571.2000000029802]	3	0	0.0686417303626773	0.931358269637322	18	1	16	8	1	0	0.862716539274645	1
376	1	[376.19999999925494]	3	0	0.136244617411562	0.863755382588437	17	1	17	8	1	0	0.727510765176875	1
376	0	[359.0999999977648]	3	1	0.892813833007368	0.107186166992631	24	0	18	8	1	0	0.785627666014737	1
376	1	[357.1000000014901]	3	0	0.126753907891921	0.873246092108078	30	0	19	8	1	0	0.746492184216157	1
376	0	[548.8999999985099]	3	1	0.930512886121086	0.069487113878914	20	1	20	8	1	0	0.861025772242172	1
376	0	[318.1000000014901]	3	1	0.87110963149097	0.128890368509029	18	1	21	8	1	0	0.742219262981941	1
376	1	[376.6000000014901]	3	0	0.0870122510398928	0.912987748960107	17	1	22	8	1	0	0.825975497920214	1
376	0	[543.6000000014901]	3	1	0.946808333653878	0.0531916663461213	24	0	23	8	1	0	0.893616667307757	1
376	0	[491.0999999977648]	3	1	0.894778929451072	0.105221070548927	18	1	24	8	1	0	0.789557858902145	1
376	1	[404.69999999925494]	3	0	0.133891324126551	0.866108675873448	18	0	25	8	1	0	0.732217351746897	1
376	0	[543.5]	1	1	0.577682597067395	0.422317402932604	36	1	1	9	1	0	0.155365194134791	1
376	1	[556.3000000007451]	1	1	0.518521487068775	0.481478512931225	37	1	2	9	1	0	0.03704297413755	0
376	0	[463.30000000074506]	1	1	0.574239329608306	0.425760670391693	36	1	3	9	1	0	0.148478659216613	1
376	1	[382.4000000022352]	1	0	0.446258817941114	0.553741182058885	35	1	4	9	1	0	0.107482364117771	1
376	1	[464.80000000074506]	1	0	0.444790097828188	0.555209902171811	29	0	5	9	1	0	0.110419804343623	1
376	1	[512.3000000007451]	1	0	0.498590826645152	0.501409173354847	23	1	6	9	1	0	0.00281834670969505	1
376	0	[617.5]	1	0	0.497442286822178	0.502557713177821	24	1	7	9	1	0	0.00511542635564305	0
376	0	[607.6000000014901]	1	1	0.57923776879015	0.420762231209849	23	1	8	9	1	0	0.158475537580301	1
376	0	[594.3000000007451]	1	1	0.513222432995809	0.48677756700419	24	0	9	9	1	0	0.026444865991619	1
376	0	[832.0999999977648]	1	1	0.558829814084122	0.441170185915877	20	1	10	9	1	0	0.117659628168245	1
376	0	[776]	1	1	0.512488969076979	0.48751103092302	21	1	11	9	1	0	0.024977938153959	1
376	1	[618.3000000007451]	1	0	0.465504088198025	0.534495911801975	18	1	12	9	1	0	0.06899182360395	1
376	0	[533.1000000014901]	1	1	0.56040331287835	0.439596687121649	17	1	13	9	1	0	0.120806625756701	1
376	1	[452.1000000014901]	1	0	0.403214457126812	0.596785542873187	18	1	14	9	1	0	0.193571085746375	1
376	1	[543.1999999992549]	1	0	0.491102081334187	0.508897918665812	17	1	15	9	1	0	0.017795837331625	1
376	1	[502.3999999985099]	1	0	0.408056795114386	0.591943204885613	16	1	16	9	1	0	0.183886409771227	1
376	1	[814.8000000007451]	1	1	0.505152820826376	0.494847179173623	17	1	17	9	1	0	0.0103056416527531	0
376	0	[522.3999999985099]	1	1	0.562087375269302	0.437912624730697	16	1	18	9	1	0	0.124174750538605	1
376	0	[431.1000000014901]	1	1	0.574082710519717	0.425917289480282	17	1	19	9	1	0	0.148165421039435	1
376	1	[442.70000000298023]	1	0	0.428679983794593	0.571320016205406	17	1	20	9	1	0	0.142640032410813	1
376	1	[475.8999999985099]	1	0	0.481271364016553	0.518728635983446	18	0	21	9	1	0	0.037457271966893	1
376	0	[429.19999999925494]	1	1	0.567179503413939	0.43282049658606	28	0	22	9	1	0	0.134359006827879	1
376	1	[437.3999999985099]	1	0	0.425571754319079	0.57442824568092	21	1	23	9	1	0	0.148856491361841	1
376	1	[436.3999999985099]	1	0	0.422539470496022	0.577460529503977	19	0	24	9	1	0	0.154921059007955	1
376	0	[417]	1	1	0.558172236950166	0.441827763049833	17	1	25	9	1	0	0.116344473900333	1
376	1	[413.69999999925494]	2	0	0.474632902022893	0.525367097977106	53	1	1	10	1	1	0.050734195954213	1
376	0	[571.3000000007451]	2	1	0.562190104822109	0.43780989517789	68	1	2	10	1	1	0.124380209644219	1
376	0	[585.8000000007451]	2	1	0.512125590405994	0.487874409594005	71	1	3	10	1	1	0.024251180811989	1
376	1	[421.3999999985099]	2	0	0.427860531556625	0.572139468443374	74	1	4	10	1	1	0.144278936886749	1
376	1	[480.0999999977648]	2	0	0.453545484752192	0.546454515247807	80	1	5	10	1	1	0.092909030495615	1
376	0	[435.79999999701977]	2	1	0.531104987947341	0.468895012052658	82	1	6	10	1	1	0.062209975894683	1
376	1	[481.30000000074506]	2	0	0.402161392720057	0.597838607279942	82	1	7	10	1	1	0.195677214559885	1
376	1	[423.8999999985099]	2	0	0.441439916204899	0.5585600837951	81	1	8	10	1	1	0.117120167590201	1
376	0	[524.5]	2	1	0.578495569872849	0.42150443012715	87	1	9	10	1	1	0.156991139745699	1
376	0	[430.3999999985099]	2	1	0.567623782901766	0.432376217098233	89	1	10	10	1	1	0.135247565803533	1
376	0	[613.5]	2	1	0.534771612143397	0.465228387856602	87	1	11	10	1	1	0.069543224286795	1
376	1	[891.3000000007451]	2	1	0.520507094281855	0.479492905718144	87	0	12	10	1	1	0.041014188563711	0
376	0	[414.0999999977648]	2	1	0.594081373403144	0.405918626596856	93	1	13	10	1	1	0.188162746806288	1
376	1	[420.5]	2	0	0.425394946599428	0.574605053400572	93	1	14	10	1	1	0.149210106801144	1
376	0	[796.1999999992549]	2	1	0.588669411239564	0.411330588760435	92	1	15	10	1	1	0.177338822479129	1
376	1	[729.9000000022352]	2	1	0.512391564076103	0.487608435923896	91	0	16	10	1	1	0.024783128152207	0
376	0	[994.1999999992549]	2	1	0.525453552437794	0.474546447562205	90	1	17	10	1	1	0.050907104875589	1
376	1	[398.3999999985099]	2	0	0.469492029373889	0.53050797062611	94	1	18	10	1	1	0.061015941252221	1
376	1	[447.1000000014901]	2	0	0.475109126443665	0.524890873556334	94	1	19	10	1	1	0.049781747112669	1
376	1	[441.8999999985099]	2	0	0.449935413080012	0.550064586919987	95	1	20	10	1	1	0.100129173839975	1
376	0	[956.9000000022352]	2	1	0.516682774813545	0.483317225186455	97	1	21	10	1	1	0.03336554962709	1
376	1	[445.19999999925494]	2	0	0.437572122545861	0.562427877454138	97	1	22	10	1	1	0.124855754908277	1
376	1	[374.69999999925494]	2	0	0.403382032348369	0.59661796765163	97	1	23	10	1	1	0.193235935303261	1
376	1	[415.1000000014901]	2	0	0.402746050781687	0.597253949218312	96	1	24	10	1	1	0.194507898436625	1
376	1	[544.4000000022352]	2	0	0.480846867027888	0.519153132972111	97	1	25	10	1	1	0.038306265944223	1
